tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
029,         0,       0,    0.000011,    0.000000,    2.452625,    0.032253,    2.414624,    0.000175,    0.037914,    0.032020,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    2.293252,    0.032779,    2.253919,    0.000162,    0.039194,    0.032542,         0,               0,000,000
029,         0,       0,    0.000012,    0.000000,    2.379641,    0.032739,    2.340930,    0.000183,    0.038563,    0.032500,         0,               0,000,000
029,         0,       0,    0.000007,    0.000000,    2.274189,    0.035846,    2.236881,    0.000161,    0.037162,    0.035616,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.776476,    0.034099,    2.713968,    0.000202,    0.062296,    0.033779,         0,               0,000,000
030,         0,       0,    0.000008,    0.000000,    2.345018,    0.033080,    2.305593,    0.000190,    0.039262,    0.032803,         0,               0,000,000
030,         0,       0,    0.000008,    0.000000,    2.412563,    0.032765,    2.373614,    0.000182,    0.038802,    0.032513,         0,               0,000,000
030,         0,       0,    0.000008,    0.000000,    2.479021,    0.033696,    2.439598,    0.000151,    0.039277,    0.033475,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.384005,    0.044055,    2.344302,    0.000157,    0.039556,    0.043806,         0,               0,000,000
030,         0,       0,    0.000008,    0.000000,    2.223247,    0.033735,    2.176023,    0.001823,    0.047086,    0.031844,         0,               0,000,000
030,         0,       0,    0.000012,    0.000000,    2.250677,    0.035233,    2.216840,    0.001582,    0.033681,    0.033591,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.433592,    0.051694,    2.397958,    0.000152,    0.035478,    0.051458,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.514455,    0.033571,    2.473826,    0.000142,    0.040481,    0.033342,         0,               0,000,000
030,         0,       0,    0.000012,    0.000000,    2.382714,    0.032743,    2.332994,    0.000157,    0.049569,    0.032501,         0,               0,000,000
030,         0,       0,    0.000008,    0.000000,    2.593091,    0.033813,    2.555718,    0.000164,    0.037223,    0.033577,         0,               0,000,000
030,         0,       0,    0.000012,    0.000000,    2.371259,    0.033372,    2.335186,    0.000168,    0.035933,    0.033137,         0,               0,000,000
030,         0,       0,    0.000008,    0.000000,    2.505545,    0.033252,    2.456610,    0.000179,    0.048795,    0.032974,         0,               0,000,000
030,         0,       0,    0.000012,    0.000000,    2.363182,    0.032941,    2.327429,    0.000194,    0.035606,    0.032671,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.485800,    0.038362,    2.445143,    0.000143,    0.040507,    0.038137,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.426908,    0.032569,    2.391568,    0.000184,    0.035190,    0.032282,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.435470,    0.032836,    2.399896,    0.000127,    0.035476,    0.032632,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.303686,    0.032919,    2.260618,    0.000148,    0.042973,    0.032704,         0,               0,000,000
030,         0,       0,    0.000008,    0.000000,    2.383718,    0.032507,    2.348455,    0.000165,    0.035117,    0.032275,         0,               0,000,000
030,         0,       0,    0.000010,    0.000000,    2.296736,    0.036381,    2.258352,    0.000129,    0.038281,    0.036178,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.515218,    0.035152,    2.466062,    0.000254,    0.048940,    0.034796,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.384592,    0.033007,    2.347470,    0.000163,    0.036973,    0.032759,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.424092,    0.034782,    2.386903,    0.000165,    0.037042,    0.034530,         0,               0,000,000
031,         0,       0,    0.000008,    0.000000,    2.463907,    0.038593,    2.422108,    0.000159,    0.041650,    0.038348,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.393579,    0.033430,    2.357200,    0.000159,    0.036233,    0.033196,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.231627,    0.033019,    2.197436,    0.002040,    0.034086,    0.030913,         0,               0,000,000
031,         0,       0,    0.000012,    0.000000,    2.244231,    0.035188,    2.191719,    0.001710,    0.052370,    0.033392,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.447071,    0.033541,    2.410309,    0.000171,    0.036600,    0.033283,         0,               0,000,000
031,         0,       0,    0.000012,    0.000000,    2.513925,    0.033671,    2.477174,    0.000158,    0.036618,    0.033420,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.374866,    0.044900,    2.338016,    0.000158,    0.036710,    0.044676,         0,               0,000,000
031,         0,       0,    0.000010,    0.000000,    2.575879,    0.033894,    2.540017,    0.000161,    0.035714,    0.033662,         0,               0,000,000
031,         0,       0,    0.000008,    0.000000,    2.398897,    0.034004,    2.362929,    0.000159,    0.035821,    0.033764,         0,               0,000,000
031,         0,       0,    0.000012,    0.000000,    2.480780,    0.048150,    2.439060,    0.000185,    0.041570,    0.047893,         0,               0,000,000
031,         0,       0,    0.000008,    0.000000,    2.365755,    0.034089,    2.329342,    0.000155,    0.036263,    0.033852,         0,               0,000,000
031,         0,       0,    0.000008,    0.000000,    2.465879,    0.038502,    2.424412,    0.000158,    0.041323,    0.038266,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.443775,    0.033215,    2.408066,    0.000151,    0.035531,    0.032984,         0,               0,000,000
031,         0,       0,    0.000012,    0.000000,    2.450940,    0.032989,    2.415940,    0.000119,    0.034888,    0.032791,         0,               0,000,000
031,         0,       0,    0.000008,    0.000000,    2.293377,    0.033685,    2.258049,    0.000151,    0.035234,    0.033463,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.391293,    0.033698,    2.343339,    0.000152,    0.047804,    0.033474,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.269631,    0.038917,    2.228404,    0.000168,    0.041087,    0.038662,         0,               0,000,000
000,         0,       0,    0.000010,    0.000000,    1.860060,    0.040527,    0.000000,    0.535591,    0.000234,    0.038245,    104940,               0,000,001
000,         0,       0,    0.000008,    0.000000,    2.459491,    0.031935,    0.000000,    2.399469,    0.000199,    0.036263,    102117,               0,000,001
000,         0,       0,    0.000012,    0.000000,    1.977241,    0.031589,    0.000000,    2.362077,    0.000147,    0.034659,     95517,               0,000,001
000,         0,       0,    0.000011,    0.000000,    1.982704,    0.036512,    0.000000,    2.433373,    0.000238,    0.044536,    125379,               0,000,001
000,         0,       0,    0.000008,    0.000000,    1.988474,    0.036377,    0.000000,    2.473556,    0.000189,    0.038022,    168774,               0,000,001
000,         0,       0,    0.000008,    0.000000,    1.971233,    0.031299,    0.000000,    2.540315,    0.000187,    0.049157,     97269,               0,000,001
000,         0,       0,    0.000011,    0.000000,    1.972515,    0.036670,    0.000000,    2.431191,    0.000151,    0.035093,    165888,               0,000,001
000,         0,       0,    0.000012,    0.000000,    1.987140,    0.030962,    0.000000,    2.528305,    0.000213,    0.047771,    127632,               0,000,001
000,         0,       0,    0.000011,    0.000000,    1.930685,    0.046350,    0.000000,    2.436793,    0.000277,    0.036999,    204579,               0,000,001
000,         0,       0,    0.000009,    0.000000,    1.970610,    0.031912,    0.000000,    2.579655,    0.000130,    0.041861,    199044,               0,000,001
000,         0,       0,    0.000011,    0.000000,    1.976182,    0.031565,    0.000000,    2.475170,    0.000229,    0.035296,     96447,               0,000,001
000,         0,       0,    0.000008,    0.000000,    1.992672,    0.032243,    0.000000,    2.593029,    0.000179,    0.040664,    113730,               0,000,001
000,         0,       0,    0.000011,    0.000000,    2.027180,    0.031342,    0.000000,    2.443106,    0.000184,    0.038983,    104130,               0,000,001
000,         0,       0,    0.000008,    0.000000,    1.992053,    0.031850,    0.000000,    2.539517,    0.001743,    0.038077,     97863,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.954260,    0.032348,    0.000000,    5.563397,    0.001350,    0.040288,    112146,               0,000,001
000,         0,       0,    0.000008,    0.000000,    2.008472,    0.045060,    0.000000,    2.594223,    0.000136,    0.032289,     95772,               0,000,001
000,         0,       0,    0.000008,    0.000000,    1.944415,    0.031196,    0.000000,    2.553272,    0.000156,    0.059126,     95619,               0,000,001
000,         0,       0,    0.000012,    0.000000,    2.043631,    0.031238,    0.000000,    2.405311,    0.000176,    0.032474,    159255,               0,000,001
000,         0,       0,    0.000011,    0.000000,    1.987316,    0.031336,    0.000000,    2.400496,    0.000153,    0.044638,     88308,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.860466,    0.027527,    0.000000,    1.344817,    0.000090,    0.029995,     84540,               0,000,001
001,         0,       0,    0.000009,    0.000000,    0.911861,    0.038215,    0.000000,    0.692413,    0.000247,    0.051176,    126804,               0,000,001
